065959000;+03:00;2770646036;228.4;300;;;
065959000;+03:00;2770646037;228.4;10;;;
065959000;+03:00;2770646038;228.4;20;;;
065959000;+03:00;2770646039;228.4;70;;;
065959000;+03:00;2770646040;228.4;500;;;
065959000;+03:00;2770646041;228.4;50;;;
065959000;+03:00;2770646042;228.4;10;;;
065959000;+03:00;2770646043;228.4;60;;;
065959000;+03:00;2770646044;228.4;50;;;
065959000;+03:00;2770646045;228.4;2000;;;
065959000;+03:00;2770646046;228.4;10;;;
065959000;+03:00;2770646047;228.4;60;;;
065959000;+03:00;2770646048;228.4;70;;;
065959000;+03:00;2770646049;228.4;20;;;
065959000;+03:00;2770646050;228.4;10;;;
065959000;+03:00;2770646051;228.4;10;;;
065959000;+03:00;2770646052;228.4;50;;;
065959000;+03:00;2770646053;228.4;20;;;
065959000;+03:00;2770646054;228.4;100;;;
065959000;+03:00;2770646055;228.4;6500;;;
065959000;+03:00;2770646056;228.4;10;;;
065959000;+03:00;2770646057;228.4;10;;;
065959000;+03:00;2770646058;228.4;10;;;
065959000;+03:00;2770646059;228.4;10;;;
065959000;+03:00;2770646060;228.4;10;;;
065959000;+03:00;2770646061;228.4;500;;;
065959000;+03:00;2770646062;228.4;10;;;
065959000;+03:00;2770646063;228.4;490;;;
065959000;+03:00;2770646064;228.4;10;;;
065959000;+03:00;2770646065;228.4;990;;;
065959000;+03:00;2770646066;228.4;300;;;
065959000;+03:00;2770646067;228.4;50;;;
070001000;+03:00;2770646265;228.39;350;;;
070001000;+03:00;2770646299;228.28;200;;;
070001000;+03:00;2770646300;228.28;50;;;
070001000;+03:00;2770646301;228.39;4350;;;
070002000;+03:00;2770646325;228.27;10;;;
070002000;+03:00;2770646326;228.16;1600;;;
070002000;+03:00;2770646341;228.27;200;;;
070002000;+03:00;2770646351;228.27;40;;;
070002000;+03:00;2770646373;228.32;2800;;;
070002000;+03:00;2770646374;228.31;1600;;;
070002000;+03:00;2770646375;228.31;1100;;;
070002000;+03:00;2770646376;228.31;3060;;;
070002000;+03:00;2770646377;228.39;100;;;
070002000;+03:00;2770646378;228.4;400;;;
070002000;+03:00;2770646379;228.4;540;;;
070002000;+03:00;2770646392;228.4;200;;;
070002000;+03:00;2770646397;228.25;520;;;
070002000;+03:00;2770646406;228.4;200;;;
070002000;+03:00;2770646424;228.4;1120;;;
070002000;+03:00;2770646425;228.4;20;;;
070002000;+03:00;2770646426;228.43;10;;;
070002000;+03:00;2770646427;228.45;500;;;
070002000;+03:00;2770646428;228.48;50;;;
070002000;+03:00;2770646429;228.48;50;;;
070002000;+03:00;2770646430;228.48;20;;;
070002000;+03:00;2770646431;228.48;10;;;
070002000;+03:00;2770646432;228.49;220;;;
070002000;+03:00;2770646437;228.49;530;;;
070002000;+03:00;2770646438;228.49;10;;;
070002000;+03:00;2770646439;228.5;160;;;
070002000;+03:00;2770646440;228.5;140;;;
070002000;+03:00;2770646441;228.5;300;;;
070002000;+03:00;2770646442;228.5;100;;;
070002000;+03:00;2770646443;228.5;500;;;
070002000;+03:00;2770646444;228.5;10;;;
070002000;+03:00;2770646445;228.5;10;;;
070002000;+03:00;2770646446;228.5;1000;;;
070002000;+03:00;2770646447;228.5;940;;;
070002000;+03:00;2770646448;228.5;1000;;;
070002000;+03:00;2770646449;228.5;200;;;
070002000;+03:00;2770646450;228.5;700;;;
070002000;+03:00;2770646451;228.5;160;;;
070002000;+03:00;2770646452;228.51;10;;;
070002000;+03:00;2770646453;228.53;10;;;
070002000;+03:00;2770646454;228.53;10;;;
070002000;+03:00;2770646455;228.58;10;;;
070002000;+03:00;2770646456;228.58;10;;;
070002000;+03:00;2770646457;228.6;10;;;
070002000;+03:00;2770646458;228.6;200;;;
070002000;+03:00;2770646459;228.6;10;;;
070002000;+03:00;2770646460;228.6;1000;;;
070002000;+03:00;2770646461;228.63;10;;;
070002000;+03:00;2770646462;228.63;10;;;
070002000;+03:00;2770646463;228.65;10;;;
070002000;+03:00;2770646464;228.65;340;;;
070002000;+03:00;2770646484;228.5;240;;;
070002000;+03:00;2770646485;228.5;100;;;
070002000;+03:00;2770646486;228.65;140;;;
070002000;+03:00;2770646493;228.61;300;;;
070002000;+03:00;2770646495;228.61;10;;;
070002000;+03:00;2770646499;228.61;60;;;
070002000;+03:00;2770646505;228.65;100;;;
070002000;+03:00;2770646518;228.61;80;;;
070002000;+03:00;2770646519;228.4;60;;;
070003000;+03:00;2770646533;228.61;30;;;
070003000;+03:00;2770646535;228.65;800;;;
070003000;+03:00;2770646552;228.61;1000;;;
070003000;+03:00;2770646553;228.61;800;;;
070003000;+03:00;2770646554;228.46;300;;;
070003000;+03:00;2770646555;228.46;2000;;;
070003000;+03:00;2770646556;228.46;1900;;;
070003000;+03:00;2770646557;228.65;1100;;;
070003000;+03:00;2770646559;228.65;900;;;
070003000;+03:00;2770646567;228.41;30;;;
070003000;+03:00;2770646581;228.65;1600;;;
070003000;+03:00;2770646582;228.65;10;;;
070003000;+03:00;2770646583;228.65;10;;;
070003000;+03:00;2770646589;228.6;10;;;
070003000;+03:00;2770646596;228.6;10;;;
070003000;+03:00;2770646597;228.68;10;;;
070003000;+03:00;2770646598;228.69;10;;;
070003000;+03:00;2770646599;228.7;10;;;
070003000;+03:00;2770646600;228.73;10;;;
070003000;+03:00;2770646606;228.74;20;;;
070003000;+03:00;2770646607;228.75;10;;;
070003000;+03:00;2770646608;228.75;770;;;
070003000;+03:00;2770646609;228.75;230;;;
070003000;+03:00;2770646610;228.77;70;;;
070003000;+03:00;2770646611;228.78;10;;;
070003000;+03:00;2770646612;228.8;10;;;
070003000;+03:00;2770646613;228.8;80;;;
070003000;+03:00;2770646614;228.8;550;;;
070003000;+03:00;2770646615;228.8;1950;;;
070003000;+03:00;2770646616;228.8;50;;;
070003000;+03:00;2770646617;228.83;10;;;
070003000;+03:00;2770646618;228.84;50;;;
070003000;+03:00;2770646619;228.84;50;;;
070003000;+03:00;2770646620;228.84;50;;;
070003000;+03:00;2770646621;228.85;10;;;
070003000;+03:00;2770646622;228.86;630;;;
070003000;+03:00;2770646623;228.86;500;;;
070003000;+03:00;2770646624;228.86;800;;;
070003000;+03:00;2770646625;228.86;2300;;;
070003000;+03:00;2770646626;228.86;800;;;
070003000;+03:00;2770646627;228.86;400;;;
070003000;+03:00;2770646628;228.8;20;;;
070003000;+03:00;2770646629;228.86;800;;;
070003000;+03:00;2770646630;228.86;500;;;
070003000;+03:00;2770646634;228.8;20;;;
070003000;+03:00;2770646637;228.8;810;;;
070003000;+03:00;2770646638;228.8;1100;;;
070003000;+03:00;2770646639;228.71;3000;;;
070003000;+03:00;2770646640;228.7;40;;;
070003000;+03:00;2770646641;228.61;3000;;;
070003000;+03:00;2770646642;228.6;2050;;;
070003000;+03:00;2770646645;228.85;700;;;
070003000;+03:00;2770646646;228.85;50;;;
070003000;+03:00;2770646647;228.85;50;;;
070003000;+03:00;2770646649;228.85;500;;;
070004000;+03:00;2770646666;228.7;120;;;
070004000;+03:00;2770646667;228.7;140;;;
070004000;+03:00;2770646668;228.7;30;;;
070004000;+03:00;2770646679;228.84;20;;;
070004000;+03:00;2770646713;228.86;70;;;
070004000;+03:00;2770646714;228.79;20;;;
070004000;+03:00;2770646716;228.86;10;;;
070004000;+03:00;2770646717;228.86;3190;;;
070004000;+03:00;2770646718;228.86;1810;;;
070004000;+03:00;2770646721;228.86;300;;;
070004000;+03:00;2770646738;228.8;800;;;
070004000;+03:00;2770646762;228.8;500;;;
070004000;+03:00;2770646763;228.8;10;;;
070004000;+03:00;2770646764;228.8;490;;;
070004000;+03:00;2770646765;228.8;500;;;
070004000;+03:00;2770646766;228.79;470;;;
070004000;+03:00;2770646767;228.71;540;;;
070004000;+03:00;2770646783;228.86;890;;;
070004000;+03:00;2770646784;228.86;40;;;
070004000;+03:00;2770646785;228.88;10;;;
070004000;+03:00;2770646786;228.89;2000;;;
070004000;+03:00;2770646787;228.9;50;;;
070004000;+03:00;2770646788;228.9;10;;;
070004000;+03:00;2770646789;228.9;10;;;
070004000;+03:00;2770646790;228.9;1310;;;
070004000;+03:00;2770646791;228.9;680;;;
070004000;+03:00;2770646798;228.8;260;;;
070004000;+03:00;2770646807;228.71;30;;;
070004000;+03:00;2770646809;228.71;100;;;
070005000;+03:00;2770646813;228.71;10;;;
070005000;+03:00;2770646815;228.71;10;;;
070005000;+03:00;2770646831;228.71;1350;;;
070005000;+03:00;2770646843;228.71;10;;;
070005000;+03:00;2770646880;228.88;10;;;
070006000;+03:00;2770646973;228.71;500;;;
070007000;+03:00;2770646980;228.77;10;;;
070007000;+03:00;2770646981;228.64;100;;;
070007000;+03:00;2770646982;228.64;10;;;
070007000;+03:00;2770646993;228.64;490;;;
070007000;+03:00;2770647014;228.74;20;;;
070007000;+03:00;2770647053;228.6;560;;;
070007000;+03:00;2770647067;228.6;1040;;;
070008000;+03:00;2770647097;228.73;10;;;
070008000;+03:00;2770647101;228.6;100;;;
070008000;+03:00;2770647110;228.6;30;;;
070008000;+03:00;2770647118;228.6;50;;;
070008000;+03:00;2770647119;228.6;200;;;
070008000;+03:00;2770647121;228.6;100;;;
070008000;+03:00;2770647126;228.6;2350;;;
070008000;+03:00;2770647127;228.55;160;;;
070008000;+03:00;2770647128;228.51;80;;;
070008000;+03:00;2770647129;228.5;2060;;;
070008000;+03:00;2770647131;228.5;100;;;
070008000;+03:00;2770647132;228.5;900;;;
070008000;+03:00;2770647135;228.5;200;;;
070008000;+03:00;2770647136;228.5;1200;;;
070008000;+03:00;2770647137;228.5;90;;;
070008000;+03:00;2770647144;228.4;30;;;
070009000;+03:00;2770647146;228.5;120;;;
070009000;+03:00;2770647151;228.4;20;;;
070011000;+03:00;2770647201;228.4;350;;;
070011000;+03:00;2770647204;228.34;100;;;
070011000;+03:00;2770647205;228.3;50;;;
070011000;+03:00;2770647206;228.3;250;;;
070011000;+03:00;2770647211;228.3;100;;;
070012000;+03:00;2770647232;228.35;100;;;
070012000;+03:00;2770647233;228.4;400;;;
070012000;+03:00;2770647234;228.48;600;;;
070012000;+03:00;2770647235;228.49;500;;;
070012000;+03:00;2770647236;228.5;50;;;
070012000;+03:00;2770647237;228.5;10;;;
070012000;+03:00;2770647238;228.52;30;;;
070012000;+03:00;2770647239;228.58;2170;;;
070012000;+03:00;2770647240;228.59;3000;;;
070012000;+03:00;2770647241;228.6;450;;;
070012000;+03:00;2770647242;228.6;2800;;;
070012000;+03:00;2770647243;228.6;2800;;;
070012000;+03:00;2770647244;228.6;600;;;
070012000;+03:00;2770647245;228.6;400;;;
070012000;+03:00;2770647246;228.6;200;;;
070012000;+03:00;2770647247;228.6;100;;;
070012000;+03:00;2770647248;228.6;200;;;
070012000;+03:00;2770647249;228.6;100;;;
070012000;+03:00;2770647250;228.6;200;;;
070012000;+03:00;2770647251;228.6;200;;;
070012000;+03:00;2770647253;228.4;200;;;
070012000;+03:00;2770647254;228.3;600;;;
070012000;+03:00;2770647255;228.3;600;;;
070012000;+03:00;2770647260;228.3;400;;;
070012000;+03:00;2770647261;228.26;20;;;
070012000;+03:00;2770647263;228.46;20;;;
070013000;+03:00;2770647352;228.26;200;;;
070013000;+03:00;2770647353;228.26;100;;;
070013000;+03:00;2770647354;228.26;100;;;
070013000;+03:00;2770647355;228.26;200;;;
070013000;+03:00;2770647356;228.26;200;;;
070013000;+03:00;2770647357;228.26;180;;;
070013000;+03:00;2770647358;228.27;20;;;
070013000;+03:00;2770647359;228.27;200;;;
070014000;+03:00;2770647376;228.2;50;;;
070014000;+03:00;2770647434;228.27;200;;;
070014000;+03:00;2770647441;228.46;40;;;
070014000;+03:00;2770647503;228.46;90;;;
070014000;+03:00;2770647504;228.46;570;;;
070014000;+03:00;2770647516;228.46;300;;;
070014000;+03:00;2770647544;228.4;300;;;
070014000;+03:00;2770647545;228.27;1700;;;
070014000;+03:00;2770647549;228.46;50;;;
070014000;+03:00;2770647565;228.27;350;;;
070015000;+03:00;2770647588;228.27;10;;;
070015000;+03:00;2770647603;228.45;10;;;
070015000;+03:00;2770647604;228.46;140;;;
070016000;+03:00;2770647612;228.27;940;;;
070016000;+03:00;2770647613;228.22;1060;;;
070016000;+03:00;2770647626;228.22;360;;;
070016000;+03:00;2770647647;228.27;500;;;
070017000;+03:00;2770647694;228.27;500;;;
070017000;+03:00;2770647695;228.22;2960;;;
070017000;+03:00;2770647696;228.21;1540;;;
070019000;+03:00;2770647782;228.22;30;;;
070019000;+03:00;2770647783;228.21;50;;;
070019000;+03:00;2770647784;228.23;900;;;
070019000;+03:00;2770647785;228.23;2000;;;
070019000;+03:00;2770647786;228.23;1700;;;
070019000;+03:00;2770647787;228.23;300;;;
070019000;+03:00;2770647788;228.23;300;;;
070019000;+03:00;2770647789;228.23;1000;;;
070019000;+03:00;2770647790;228.23;3000;;;
070019000;+03:00;2770647791;228.23;800;;;
070019000;+03:00;2770647797;228.46;970;;;
070019000;+03:00;2770647798;228.46;1000;;;
070019000;+03:00;2770647799;228.46;10;;;
070019000;+03:00;2770647802;228.49;700;;;
070019000;+03:00;2770647804;228.5;30;;;
070019000;+03:00;2770647805;228.5;290;;;
070019000;+03:00;2770647807;228.24;100;;;
070019000;+03:00;2770647808;228.24;500;;;
070019000;+03:00;2770647810;228.24;1500;;;
070019000;+03:00;2770647812;228.24;500;;;
070019000;+03:00;2770647819;228.24;400;;;
070019000;+03:00;2770647820;228.23;2000;;;
070019000;+03:00;2770647821;228.21;70;;;
070019000;+03:00;2770647822;228.2;530;;;
070020000;+03:00;2770647862;228.5;10;;;
070021000;+03:00;2770647892;228.21;200;;;
070022000;+03:00;2770647965;228.46;40;;;
070022000;+03:00;2770647966;228.21;40;;;
070023000;+03:00;2770647994;228.23;50;;;
070023000;+03:00;2770648001;228.21;60;;;
070024000;+03:00;2770648025;228.21;60;;;
070024000;+03:00;2770648039;228.21;500;;;
070024000;+03:00;2770648047;228.46;550;;;
070024000;+03:00;2770648048;228.52;10;;;
070024000;+03:00;2770648049;228.55;600;;;
070024000;+03:00;2770648050;228.56;10;;;
070024000;+03:00;2770648051;228.57;10;;;
070024000;+03:00;2770648052;228.59;6370;;;
070024000;+03:00;2770648053;228.6;200;;;
070024000;+03:00;2770648054;228.6;1000;;;
070024000;+03:00;2770648055;228.6;1400;;;
070024000;+03:00;2770648056;228.6;300;;;
070024000;+03:00;2770648057;228.6;1100;;;
070024000;+03:00;2770648058;228.6;10;;;
070024000;+03:00;2770648059;228.6;1000;;;
070024000;+03:00;2770648060;228.64;3930;;;
070024000;+03:00;2770648061;228.65;4000;;;
070024000;+03:00;2770648062;228.69;3930;;;
070024000;+03:00;2770648063;228.69;50;;;
070024000;+03:00;2770648064;228.7;3000;;;
070024000;+03:00;2770648065;228.71;50;;;
070024000;+03:00;2770648066;228.71;950;;;
070024000;+03:00;2770648067;228.73;4380;;;
070024000;+03:00;2770648068;228.74;3930;;;
070024000;+03:00;2770648069;228.74;500;;;
070024000;+03:00;2770648070;228.74;50;;;
070024000;+03:00;2770648071;228.74;1000;;;
070024000;+03:00;2770648072;228.76;20;;;
070024000;+03:00;2770648073;228.77;9990;;;
070024000;+03:00;2770648074;228.78;10;;;
070024000;+03:00;2770648075;228.78;50;;;
070024000;+03:00;2770648076;228.79;3930;;;
070024000;+03:00;2770648077;228.8;6500;;;
070024000;+03:00;2770648078;228.8;50;;;
070024000;+03:00;2770648079;228.8;1000;;;
070024000;+03:00;2770648080;228.84;3930;;;
070024000;+03:00;2770648081;228.84;50;;;
070024000;+03:00;2770648082;228.85;1000;;;
070024000;+03:00;2770648083;228.89;3930;;;
070024000;+03:00;2770648084;228.89;10;;;
070024000;+03:00;2770648085;228.9;6320;;;
070024000;+03:00;2770648086;228.9;300;;;
070024000;+03:00;2770648087;228.91;170;;;
070024000;+03:00;2770648088;228.92;1000;;;
070024000;+03:00;2770648089;228.92;10;;;
070024000;+03:00;2770648090;228.93;10;;;
070024000;+03:00;2770648091;228.94;130;;;
070024000;+03:00;2770648092;228.94;3930;;;
070024000;+03:00;2770648093;228.95;200;;;
070024000;+03:00;2770648094;228.95;20;;;
070024000;+03:00;2770648095;228.95;10;;;
070024000;+03:00;2770648096;228.95;10;;;
070024000;+03:00;2770648097;228.98;20;;;
070024000;+03:00;2770648098;228.98;10;;;
070024000;+03:00;2770648099;228.98;100;;;
070024000;+03:00;2770648100;228.99;10;;;
070024000;+03:00;2770648101;228.99;10;;;
070024000;+03:00;2770648102;228.99;10;;;
070024000;+03:00;2770648103;228.99;500;;;
070024000;+03:00;2770648104;228.99;100;;;
070024000;+03:00;2770648105;228.99;3930;;;
070024000;+03:00;2770648106;228.99;200;;;
070024000;+03:00;2770648107;229;100;;;
070024000;+03:00;2770648108;229;250;;;
070024000;+03:00;2770648109;229;20;;;
070024000;+03:00;2770648110;229;100;;;
070024000;+03:00;2770648111;229;100;;;
070024000;+03:00;2770648112;229;10;;;
070024000;+03:00;2770648113;229;10;;;
070024000;+03:00;2770648114;229;250;;;
070024000;+03:00;2770648115;229;200;;;
070024000;+03:00;2770648116;229;20;;;
070024000;+03:00;2770648117;229;20;;;
070024000;+03:00;2770648118;229;30;;;
070024000;+03:00;2770648119;229;10;;;
070024000;+03:00;2770648120;229;600;;;
070024000;+03:00;2770648121;229;21050;;;
070024000;+03:00;2770648122;229;10;;;
070024000;+03:00;2770648123;229;200;;;
070024000;+03:00;2770648124;229.01;10;;;
070024000;+03:00;2770648125;229;200;;;
070024000;+03:00;2770648126;229;1600;;;
070024000;+03:00;2770648127;229;100;;;
070024000;+03:00;2770648128;229;3900;;;
070024000;+03:00;2770648129;229;400;;;
070024000;+03:00;2770648130;229;100;;;
070024000;+03:00;2770648131;229;100;;;
070024000;+03:00;2770648132;229;100;;;
070024000;+03:00;2770648133;229;3000;;;
070024000;+03:00;2770648134;229;100;;;
070024000;+03:00;2770648135;229;200;;;
070024000;+03:00;2770648136;229;100;;;
070024000;+03:00;2770648137;229;200;;;
070024000;+03:00;2770648138;229;200;;;
070024000;+03:00;2770648139;229;200;;;
070024000;+03:00;2770648140;229;100;;;
070024000;+03:00;2770648141;229.03;10;;;
070024000;+03:00;2770648142;229.04;10;;;
070024000;+03:00;2770648143;229.04;80;;;
070024000;+03:00;2770648144;229;200;;;
070024000;+03:00;2770648145;229;200;;;
070024000;+03:00;2770648146;229;100;;;
070024000;+03:00;2770648148;229;100;;;
070024000;+03:00;2770648149;229;1800;;;
070024000;+03:00;2770648150;229;800;;;
070024000;+03:00;2770648151;229;200;;;
070024000;+03:00;2770648152;229;400;;;
070024000;+03:00;2770648153;229;200;;;
070024000;+03:00;2770648154;229;200;;;
070024000;+03:00;2770648155;229;100;;;
070024000;+03:00;2770648156;229;3000;;;
070024000;+03:00;2770648157;229;800;;;
070024000;+03:00;2770648158;229;600;;;
070024000;+03:00;2770648159;229;1000;;;
070024000;+03:00;2770648160;229;200;;;
070024000;+03:00;2770648161;229;200;;;
070024000;+03:00;2770648162;229;100;;;
070024000;+03:00;2770648163;229;1420;;;
070024000;+03:00;2770648165;228.24;780;;;
070025000;+03:00;2770648182;228.22;100;;;
070025000;+03:00;2770648183;228.22;200;;;
070025000;+03:00;2770648184;228.22;600;;;
070025000;+03:00;2770648185;228.22;200;;;
070025000;+03:00;2770648186;228.22;2300;;;
070025000;+03:00;2770648187;228.22;2100;;;
070025000;+03:00;2770648188;228.22;200;;;
070025000;+03:00;2770648189;228.22;200;;;
070025000;+03:00;2770648190;228.22;200;;;
070025000;+03:00;2770648191;228.22;200;;;
070025000;+03:00;2770648192;228.22;280;;;
070025000;+03:00;2770648193;228.22;720;;;
070025000;+03:00;2770648194;228.22;600;;;
070025000;+03:00;2770648195;228.22;100;;;
070025000;+03:00;2770648196;228.22;2180;;;
070025000;+03:00;2770648197;228.22;820;;;
070025000;+03:00;2770648198;228.21;510;;;
070025000;+03:00;2770648199;228.22;200;;;
070025000;+03:00;2770648200;228.21;200;;;
070025000;+03:00;2770648207;228.94;40;;;
070025000;+03:00;2770648214;228.22;40;;;
070025000;+03:00;2770648215;228.21;10;;;
070025000;+03:00;2770648220;228.84;10;;;
070025000;+03:00;2770648221;228.93;40;;;
070025000;+03:00;2770648222;228.93;50;;;
070025000;+03:00;2770648238;228.21;290;;;
070025000;+03:00;2770648239;228.21;710;;;
070025000;+03:00;2770648240;228.93;10;;;
070025000;+03:00;2770648253;228.93;40;;;
070025000;+03:00;2770648254;228.96;10;;;
070025000;+03:00;2770648255;228.96;20;;;
070025000;+03:00;2770648256;228.96;980;;;
070026000;+03:00;2770648261;228.88;4000;;;
070026000;+03:00;2770648289;228.68;10;;;
070026000;+03:00;2770648290;228.85;150;;;
070026000;+03:00;2770648298;228.4;50;;;
070027000;+03:00;2770648302;228.4;150;;;
070027000;+03:00;2770648303;228.4;100;;;
070027000;+03:00;2770648304;228.5;2750;;;
070027000;+03:00;2770648307;228.5;4000;;;
070027000;+03:00;2770648308;228.5;50;;;
070028000;+03:00;2770648344;228.46;40;;;
070028000;+03:00;2770648355;228.5;300;;;
070028000;+03:00;2770648356;228.5;2900;;;
070028000;+03:00;2770648357;228.75;230;;;
070028000;+03:00;2770648358;228.76;3000;;;
070028000;+03:00;2770648359;228.82;3000;;;
070028000;+03:00;2770648360;228.83;50;;;
070028000;+03:00;2770648361;228.86;4000;;;
070028000;+03:00;2770648362;228.92;500;;;
070028000;+03:00;2770648363;228.93;500;;;
070028000;+03:00;2770648364;228.93;50;;;
070028000;+03:00;2770648365;228.94;50;;;
070028000;+03:00;2770648366;228.94;50;;;
070028000;+03:00;2770648367;228.95;5600;;;
070028000;+03:00;2770648368;228.95;100;;;
070028000;+03:00;2770648369;228.96;5000;;;
070028000;+03:00;2770648370;228.97;3000;;;
070028000;+03:00;2770648371;228.97;6940;;;
070028000;+03:00;2770648372;228.99;10;;;
070028000;+03:00;2770648373;229;500;;;
070028000;+03:00;2770648374;229;200;;;
070028000;+03:00;2770648375;229;400;;;
070028000;+03:00;2770648376;229;200;;;
070028000;+03:00;2770648377;229;200;;;
070028000;+03:00;2770648378;229;200;;;
070028000;+03:00;2770648379;229;3000;;;
070028000;+03:00;2770648380;229;600;;;
070028000;+03:00;2770648381;229;200;;;
070028000;+03:00;2770648382;229;500;;;
070028000;+03:00;2770648383;229;100;;;
070028000;+03:00;2770648384;229;1300;;;
070028000;+03:00;2770648385;229;2560;;;
070028000;+03:00;2770648387;228.47;10;;;
070028000;+03:00;2770648389;228.92;10;;;
070028000;+03:00;2770648391;228.52;10;;;
070028000;+03:00;2770648392;228.5;490;;;
070028000;+03:00;2770648393;228.5;100;;;
070028000;+03:00;2770648394;228.5;300;;;
070028000;+03:00;2770648395;228.47;600;;;
070029000;+03:00;2770648406;228.68;60;;;
070029000;+03:00;2770648422;228.72;190;;;
070029000;+03:00;2770648438;228.72;60;;;
070029000;+03:00;2770648450;228.72;1650;;;
070029000;+03:00;2770648451;228.72;1870;;;
070030000;+03:00;2770648452;228.66;50;;;
070030000;+03:00;2770648466;228.67;100;;;
070031000;+03:00;2770648526;228.67;1000;;;
070031000;+03:00;2770648527;228.67;600;;;
070031000;+03:00;2770648528;228.66;1540;;;
070031000;+03:00;2770648534;228.68;1000;;;
070032000;+03:00;2770648579;228.69;10;;;
070033000;+03:00;2770648600;228.67;50;;;
070033000;+03:00;2770648613;228.67;20;;;
070034000;+03:00;2770648619;228.69;10;;;
070034000;+03:00;2770648620;228.67;10;;;
070034000;+03:00;2770648648;228.75;500;;;
070034000;+03:00;2770648649;228.83;50;;;
070034000;+03:00;2770648650;228.89;50;;;
070034000;+03:00;2770648651;228.9;610;;;
070034000;+03:00;2770648652;228.91;2290;;;
070035000;+03:00;2770648661;228.83;20;;;
070035000;+03:00;2770648680;228.7;10;;;
070036000;+03:00;2770648685;228.91;80;;;
070036000;+03:00;2770648687;228.91;2920;;;
070036000;+03:00;2770648688;228.93;50;;;
070036000;+03:00;2770648689;228.95;2030;;;
070036000;+03:00;2770648691;228.7;90;;;
070036000;+03:00;2770648707;228.73;50;;;
070036000;+03:00;2770648708;228.69;50;;;
070036000;+03:00;2770648709;228.67;920;;;
070036000;+03:00;2770648710;228.65;300;;;
070036000;+03:00;2770648711;228.6;50;;;
070036000;+03:00;2770648712;228.57;300;;;
070036000;+03:00;2770648713;228.57;4380;;;
070036000;+03:00;2770648714;228.56;450;;;
070036000;+03:00;2770648715;228.56;50;;;
070040000;+03:00;2770648812;228.68;50;;;
070040000;+03:00;2770648813;228.69;400;;;
070040000;+03:00;2770648814;228.74;90;;;
070041000;+03:00;2770648840;228.61;1000;;;
070041000;+03:00;2770648841;228.61;50;;;
070041000;+03:00;2770648842;228.59;50;;;
070041000;+03:00;2770648843;228.53;1900;;;
070041000;+03:00;2770648854;228.7;30;;;
070041000;+03:00;2770648859;228.62;50;;;
070041000;+03:00;2770648870;228.53;50;;;
070043000;+03:00;2770648929;228.56;20;;;
070044000;+03:00;2770648936;228.5;10;;;
070044000;+03:00;2770648946;228.56;430;;;
070044000;+03:00;2770648947;228.66;520;;;
070044000;+03:00;2770648948;228.7;1050;;;
070045000;+03:00;2770648959;228.6;50;;;
070045000;+03:00;2770648988;228.51;3000;;;
070045000;+03:00;2770648989;228.5;50;;;
070045000;+03:00;2770648990;228.48;3000;;;
070045000;+03:00;2770648991;228.47;4950;;;
070046000;+03:00;2770649013;228.65;90;;;
070046000;+03:00;2770649031;228.65;100;;;
070047000;+03:00;2770649036;228.65;100;;;
070049000;+03:00;2770649100;228.65;270;;;
070049000;+03:00;2770649114;228.69;10;;;
070049000;+03:00;2770649115;228.69;50;;;
